index,x_m,y_m,z_m,yaw_rad,is_print,layer,seg_id,feed_m_s,de,material,extrusion_volume_mm3,extrusion_mass_g,pos_error_m,rot_error_rad,ik_iterations,jacobian_manipulability,jacobian_min_singular_value,time_from_start_s,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_pan_joint_velocity_rad_s,shoulder_lift_joint_velocity_rad_s,elbow_joint_velocity_rad_s,wrist_1_joint_velocity_rad_s,wrist_2_joint_velocity_rad_s,wrist_3_joint_velocity_rad_s,shoulder_pan_joint_acceleration_rad_s2,shoulder_lift_joint_acceleration_rad_s2,elbow_joint_acceleration_rad_s2,wrist_1_joint_acceleration_rad_s2,wrist_2_joint_acceleration_rad_s2,wrist_3_joint_acceleration_rad_s2
17,0.4540967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019378331532988646,0.0003031023259085716,1,0.06144413173688916,0.24665070353674406,1.699999999999996,-0.3711634968041613,-1.4962878648949958,2.1541838708668855,-2.2284294534425313,-1.5706462751584658,-0.3711477055251788,0.0,0.0,0.0,0.0,0.0,0.0,0.24466385874198318,0.6952247510672015,-0.7691046545231548,0.07375392180217752,6.545829169812821e-05,0.24466328176122557
18,0.4550967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010472023294092511,0.00030233579993595,2,0.062190840654684144,0.24680407369029003,1.799999999999996,-0.36871685821674144,-1.4893356173843237,2.146492824321654,-2.2276919142245095,-1.5706456205755488,-0.3687010727075665,0.02446638587419834,0.06952247510672022,-0.07691046545231554,0.007375392180217759,6.5458291698128275e-06,0.024466328176122577,-0.24466385874198318,-0.6952247510672015,0.7691046545231548,-0.07375392180217752,-6.545829169812821e-05,-0.24466328176122557
19,0.4560967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009399306076360592,0.00030233579993595,1,0.062190840654684144,0.24680407369029003,1.8999999999999961,-0.36871685821674144,-1.4893356173843237,2.146492824321654,-2.2276919142245095,-1.5706456205755488,-0.3687010727075665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.4570967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019380332213754707,0.00030233579993595,1,0.062190840654684144,0.24680407369029003,1.9999999999999962,-0.36871685821674144,-1.4893356173843237,2.146492824321654,-2.2276919142245095,-1.5706456205755488,-0.3687010727075665,0.0,0.0,0.0,0.0,0.0,0.0,0.24142779247816562,0.6917887725664361,-0.7718028775242289,0.07988577211412981,6.569757891039517e-05,0.2414273461069423
21,0.4580967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010398332376756381,0.0003015549804036494,2,0.06293907398173203,0.24693025793078327,2.099999999999996,-0.3663025802919598,-1.4824177296586594,2.1387747955464116,-2.226893056503368,-1.5706449635997597,-0.3662867992464971,0.024142779247816583,0.06917887725664368,-0.07718028775242296,0.007988577211412988,6.569757891039523e-06,0.02414273461069425,-0.24142779247816562,-0.6917887725664361,0.7718028775242289,-0.07988577211412981,-6.569757891039517e-05,-0.2414273461069423
22,0.4590967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009401089613767682,0.0003015549804036494,1,0.06293907398173203,0.24693025793078327,2.199999999999996,-0.3663025802919598,-1.4824177296586594,2.1387747955464116,-2.226893056503368,-1.5706449635997597,-0.3662867992464971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.4600967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019382459046519522,0.0003015549804036494,1,0.06293907398173203,0.24693025793078327,2.2999999999999963,-0.3663025802919598,-1.4824177296586594,2.1387747955464116,-2.226893056503368,-1.5706449635997597,-0.3662867992464971,0.0,0.0,0.0,0.0,0.0,0.0,0.23825618214475222,0.6884550028138025,-0.7745043019690354,0.0859186429103874,6.590629548774972e-05,0.23825586793762524
24,0.4610967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010324604118541008,0.00030076015820325503,2,0.06368872144217397,0.24702972933637324,2.3999999999999964,-0.36392001847051225,-1.4755331796305213,2.131029752526721,-2.2260338700742643,-1.5706443045368048,-0.36390424056712084,0.023825618214475243,0.06884550028138031,-0.0774504301969036,0.008591864291038746,6.5906295487749785e-06,0.023825586793762545,-0.23825618214475222,-0.6884550028138025,0.7745043019690354,-0.0859186429103874,-6.590629548774972e-05,-0.23825586793762524
25,0.4620967741935484,-0.0075,0.1004,-3.141592653589793,1,0,0,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009403003331463853,0.00030076015820325503,1,0.06368872144217397,0.24702972933637324,2.4999999999999964,-0.36392001847051225,-1.4755331796305213,2.131029752526721,-2.2260338700742643,-1.5706443045368048,-0.36390424056712084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.4620967741935484,-0.0075,0.1004,-3.141592653589793,0,0,1,0.05,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0009403003331463853,0.00030076015820325503,1,0.06368872144217397,0.24702972933637324,2.5000009999999966,-0.36392001847051225,-1.4755331796305213,2.131029752526721,-2.2260338700742643,-1.5706443045368048,-0.36390424056712084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.4620967741935484,-0.0065,0.1004,-3.141592653589793,0,0,1,0.05,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0013587881167493245,0.00030076015820325503,1,0.06368872144217397,0.24702972933637324,2.5200009999999966,-0.36392001847051225,-1.4755331796305213,2.131029752526721,-2.2260338700742643,-1.5706443045368048,-0.36390424056712084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.4620967741935484,-0.0065,0.1004,-3.141592653589793,1,0,2,0.01,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0013587881167493245,0.00030076015820325503,1,0.06368872144217397,0.24702972933637324,2.5200019999999967,-0.36392001847051225,-1.4755331796305213,2.131029752526721,-2.2260338700742643,-1.5706443045368048,-0.36390424056712084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.4610967741935484,-0.0065,0.1004,-3.141592653589793,1,0,2,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009863063290501753,0.00030076015820325503,1,0.06368872144217397,0.24702972933637324,2.620001999999997,-0.36392001847051225,-1.4755331796305213,2.131029752526721,-2.2260338700742643,-1.5706443045368048,-0.36390424056712084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.4600967741935484,-0.0065,0.1004,-3.141592653589793,1,0,2,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.001448894476223059,0.00030076015820325503,1,0.06368872144217397,0.24702972933637324,2.720001999999997,-0.36392001847051225,-1.4755331796305213,2.131029752526721,-2.2260338700742643,-1.5706443045368048,-0.36390424056712084,0.0,0.0,0.0,0.0,0.0,0.0,0.05780596342961342,-0.4528677431195885,0.5037966102362281,-0.035561655857385625,-0.006049009311648302,0.05778205393393011
31,0.4590967741935484,-0.0065,0.1004,-3.141592653589793,1,0,2,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00016320789256541384,0.0004230164253623341,2,0.06319976161578766,0.2469631731279293,2.820001999999997,-0.3633419588362161,-1.4800618570617172,2.1360677186290835,-2.226389486632838,-1.5707047946299213,-0.36332642002778154,0.0057805963429613475,-0.04528677431195889,0.05037966102362286,-0.0035561655857385657,-0.0006049009311648307,0.005778205393393016,-0.05780596342961342,0.4528677431195885,-0.5037966102362281,0.035561655857385625,0.006049009311648302,-0.05778205393393011
32,0.4580967741935484,-0.0065,0.1004,-3.141592653589793,1,0,2,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011415010775488496,0.0004230164253623341,1,0.06319976161578766,0.2469631731279293,2.920001999999997,-0.3633419588362161,-1.4800618570617172,2.1360677186290835,-2.226389486632838,-1.5707047946299213,-0.36332642002778154,0.0,0.0,0.0,0.0,0.0,0.0,-0.154089889260339,-0.4588689435065732,0.5137145851230143,-0.05445709329268124,-0.0025257759411090276,-0.1521751197105789
33,0.4570967741935484,-0.0065,0.1004,-3.141592653589793,1,0,2,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017052304362656304,0.00042325088744449274,2,0.0627020394603627,0.24688698843004322,3.020001999999997,-0.3648828577288195,-1.484650546496783,2.1412048644803137,-2.226934057565765,-1.5707300523893324,-0.36484817122488733,-0.015408988926033915,-0.04588689435065736,0.05137145851230147,-0.005445709329268128,-0.000252577594110903,-0.015217511971057904,0.154089889260339,0.4588689435065732,-0.5137145851230143,0.05445709329268124,0.0025257759411090276,0.1521751197105789
34,0.4560967741935484,-0.0065,0.1004,-3.141592653589793,1,0,2,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011476160288157581,0.00042325088744449274,1,0.0627020394603627,0.24688698843004322,3.1200019999999973,-0.3648828577288195,-1.484650546496783,2.1412048644803137,-2.226934057565765,-1.5707300523893324,-0.36484817122488733,0.0,0.0,0.0,0.0,0.0,0.0,-0.1601393596888931,-0.46152211364740486,0.5143397105860084,-0.05280423974074457,-0.00020451915940800056,-0.1600504791261223
